uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
54737698-b37e-46c2-a470-a57d50d10878,"કેટલાક દેશોમાં લોકો નાસ્તામાં કરોળિયા ખાવાનું પસંદ કરે છે. આ લેખમાં, અમે તમને કંબોડિયાની સફર પર લઈ જઈએ છીએ, જ્યાં લોકો કરોળિયાનું માંસ ખાવાનું પસંદ કરે છે.",The translation is accurate and fluent. It correctly conveys the invitation to visit Cambodia to try spider meat.,Gano cin abinci na musamman na Kambodiya inda akafi cin nama na tagwayen ruwan! #Kambodiya #NamaNaTagwayenRuwan #Abinci,Discover the unique cuisine of Cambodia where spider meat is a delicacy! #Cambodia #SpiderMeat #Foodie,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_54737698-b37e-46c2-a470-a57d50d10878_hau_polish.json,guj,eng,hau,eng,guj,moderate,MassiveSum,y,n,y,n
8c4e8be4-7679-410a-85f2-fe65884673bd,"IPL 2018ની ખેલાડીઓની હરાજી શનિવારે શરૂ થઈ અને રવિવારે પણ ચાલુ રહી. રાજસ્થાન રોયલ્સે જયદેવ ઉનડકટને 11.5 કરોડ રૂપિયામાં ખરીદ્યા, જે હાલ ભારતીય ખેલાડીઓમાં સૌથી મોંઘા છે. કિંગ્સ ઇલેવન પંજાબે 16 વર્ષીય અફઘાનિસ્તાનના ખેલાડી મુજીબ ઝાદરાને 4 કરોડ રૂપિયામાં ખરીદ્યા. IPL હરાજીમાં કુલ 578 ખેલાડીઓની બોલી લાગી, જેમાં 360 ભારતીય ખેલાડીઓનો સમાવેશ થાય છે.",The translation is accurate and fluent. No cultural or linguistic issues were found.,Ainihin nan nan: Rajasthan Royals ta sayi Jaydev Unadkat akan Naira miliyan 115! Kings XI Punjab ta samu Mujib Zadran dan shekara 16 akan Naira miliyan 40! #IPL2018 #BikinTalla,IPL 2018 auction: Rajasthan Royals buys Jaydev Unadkat for 11.5 crores! Kings XI Punjab gets 16-yr-old Afghan sensation Mujib Zadran for 4 crores! #IPL2018 #AuctionFever,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_8c4e8be4-7679-410a-85f2-fe65884673bd_hau_rewrite_moderate.json,guj,eng,hau,eng,guj,moderate,MassiveSum,y,n,y,n
4837e451-44fb-43e7-a6e4-2f87fb09e6bd,Na'urarku na da matsalar sauraren sauti Wani babban jami'ai na majalisar dinkin duniya ya shaida wa BBC...,Translation is accurate and fluent Minor adjustments made for cultural nuance,An tuhumi gwamnatin Myanmar da kisan kare-dangi a kan Musulmi 'yan kabilar Rohingya #Rohingya #Myanmar #KisanKareDangi,Myanmar accused of genocide against Rohingya Muslims #Rohingya #Myanmar #Genocide,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_4837e451-44fb-43e7-a6e4-2f87fb09e6bd_hau_edit.json,"[hau,eng]",eng,hau,,hau,light,MassiveSum,y,n,y,n
9e51d2e6-3e06-46b2-a6a8-c8ff766b804d,Turan ta dakatar da tallafin kudin tarayya na Euro milyan 458 sakamakon canza kundin tsarin mulki da tsohuwar gwamnati ta yi domin tsawaita mulkin Malam Mamadou Tandja.,"The translation is fluent and accurate, reflecting the original content's tone.",Turan ta dakatar da tallafin Euro milyan 458 saboda canza tsarin mulki da tsohuwar gwamnati ta yi domin tsawaita mulkin Tandja! #Turan #Tandja #Democracy,EU suspends Euro 458 million aid due to constitutional changes by previous govt to extend Tandja's rule! #EU #Tandja #Democracy,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_9e51d2e6-3e06-46b2-a6a8-c8ff766b804d_hau_polish.json,hau,eng,"[hau,eng]",eng,hau,moderate,MassiveSum,y,n,y,n
adb120af-e720-4c66-992a-c1322763f5d7,મુંબઈમાં છેલ્લા 24 કલાકમાં ભારે વરસાદને કારણે જનજીવન અસ્તવ્યસ્ત થઈ ગયું છે. શિક્ષણમંત્રી વિનોદ તાવડેએ બે દિવસ માટે શાળાઓ અને કોલેજોમાં રજાની જાહેરાત કરી છે.,The translation accurately reflects the original content and is culturally appropriate.,Mumbai ta fuskanci da harshen zafin sama! Makarantun da kwalejojin sun rufe na kwana 2. #MumbaiRuwanSama #CikinMakaranta,Heavy rainfall in Mumbai disrupts daily life! Schools and colleges closed for 2 days. #MumbaiRains #SchoolHoliday,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_adb120af-e720-4c66-992a-c1322763f5d7_hau_polish.json,guj,eng,hau,eng,guj,moderate,MassiveSum,y,n,y,n
8373e6ab-1729-444b-8834-7015f140505b,"Na'urarka na fama da matsalar sauraren sauti, wannan na nufin akwai wani abu da ke hana ka ji sauti yadda ya kamata. Yana da kyau a bincika dalilin wannan matsala.","The translation is fluent, accurate, and culturally appropriate.",Duba sabon labararmu! 'Na'urarka na da matsalar sauraren sauti? Gano abin da yake nufi da kuma yadda za a gyara shi! #SautiMatsala #NauraIssues',Check out our latest article! 'Your device has a sound perception issue? Find out what it means and how to fix it! #SoundPerception #DeviceIssues',hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_8373e6ab-1729-444b-8834-7015f140505b_hau_rewrite_light.json,hau,eng,"[hau,eng]",eng,hau,light,MassiveSum,y,n,y,n
2ec536a1-fc86-4a00-ae1b-112711e28d32,"Rundunar sojojin Najeriya ta kama mata uku da ake zargi da taimakawa Boko Haram. An kama su ne a kan hanyarsu ta zuwa garin Madagali, jihar Adamawa. Matan sun hada da Hafsat Bako, Zainab Idris, da Aisha Abubakar. Sojojin sun ce sun gano cewa suna kan hanyar zuwa daji domin haduwa da 'yan Boko Haram, amma babu wata majiya mai zaman kanta da ta tabbatar da wannan ikirari.",The translation is accurate and fluent. It maintains the original meaning and tone. Minor adjustments made for better readability.,Bari: Rundunar sojojin Najeriya ta kama mata 3 da ake zargi da taimakawa #BokoHaram a jihar Adamawa. Babu tabbacin shigarsu da kungiyar. #Najeriya #Tsaro,Breaking: Nigerian military arrests 3 women accused of supporting #BokoHaram in Adamawa State. No independent confirmation of their involvement. #Nigeria #Security,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_2ec536a1-fc86-4a00-ae1b-112711e28d32_hau_rewrite_moderate.json,hau,eng,hau,eng,hau,moderate,MassiveSum,y,n,y,n
700e3ef0-7609-47ec-bbb5-bed955573cb3,Jami'an tsaro a Masar sun ce an kashe akalla masu zanga-zanga 29 a lokacin arangama a Alkahira da sauran biranen. An kuma tsaurara matakan tsaro domin bukukuwan cika shekaru ukku da boren da ya kifar da gwamnatin Hosni Mubarak.,Security forces in Egypt reported at least 29 protesters killed during clashes in Cairo and other cities. Security has been tightened for the third anniversary of the uprising that ousted Hosni Mubarak.,Masar a kan tsaro mai girma bayan mutane 29+ sun mutu a zanga-zangar Alkahira #EgyptProtests #Alkahira,Egypt on high alert as 29+ protesters killed in Cairo clashes #EgyptProtests #Cairo,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_700e3ef0-7609-47ec-bbb5-bed955573cb3_hau_edit.json,hau,eng,hau,eng,hau,light,MassiveSum,y,n,y,n
bdd4765d-058e-4a7f-b0be-3e9bd53d4f18,"Shugaban Sudan, Omar al-Bashir, ya yi alkawarin karfafa dokokin shari'ar Musulunci idan kudancin kasar ya kada kuri'ar ballewa a zaben raba gardamar da za a yi a watan Janairu. Ya yi wannan jawabi a garin Gedarif.",The translation is accurate and fluent. It conveys the same message as the original text.,Bayanin kasa: Shugaban Sudan Omar al-Bashir ya yi alkawarin karfafa dokokin shari'ar Musulunci idan kudancin kasar ya kada kuri'ar ballewa! #Sudan #ZabenRabaGardamar #ShariarMusulunci,Breaking: Sudanese President Omar al-Bashir vows to strengthen Islamic law if south votes for secession! #Sudan #Referendum #IslamicLaw,hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_bdd4765d-058e-4a7f-b0be-3e9bd53d4f18_hau_edit.json,hau,eng,hau,eng,hau,light,MassiveSum,y,n,y,n
068d9a74-0305-4060-905e-86d6c2df42a1,Tsoffin 'yan sabuwar PDP sun samar da sabon bangare a APC. Suna kiran bangaren da Reformed APC.,Translation is fluent and accurate. Cultural nuances are preserved.,Sabon bangare a APC! Tsoffin 'yan PDP sun kirkiro 'Reformed APC'. #APC #PDP #ReformedAPC,"Breaking: Former PDP members form new faction within APC, calling it Reformed APC! #APC #PDP #ReformedAPC",hau,x_eng,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/x_eng_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/CoI_068d9a74-0305-4060-905e-86d6c2df42a1_hau_rewrite_moderate.json,hau,eng,"[hau,eng]",eng,hau,moderate,MassiveSum,y,n,y,n
3029e306-8328-49cf-bffe-cd21b97f4432,"San Francisco , Nov.  16, 2023  (GLOBE NEWSWIRE) --LambdaTest, a 'revolutionary' cloud-based unified testing platform, successfully wrapped the LambdaTest Velocity Tour India edition with 'unprecedented success'. These global networking events were hosted in collaboration with Microsoft with the theme ‘Adopting GenAI for Quality Software Releases’, and it was a 'groundbreaking' experience.","San Francisco, Nuwamba 16, 2023 (GLOBE NEWSWIRE) --LambdaTest, wani dandamali mai 'juyin juya hali' na gwaji guda ɗaya da ke aiki a cikin gajimare, ya yi nasarar kammala taron LambdaTest Velocity Tour India da 'ci gaban da ba a taɓa ganin irinsa ba'. Waɗannan taron sadarwa na duniya sun kasance tare da Microsoft tare da taken 'Amfani da GenAI don Inganta Software Releases', kuma ya kasance 'gogewa mai tsinkaya'.",LambdaTest's Velocity Tour India was a 'groundbreaking' success! Join the 'revolution' in software testing with GenAI! #LambdaTest #GenAI #SoftwareTesting,Taron LambdaTest Velocity Tour India ya kasance nasara 'mai tsinkaya'! Haɗa kai da 'juyin juya hali' a gwajin software tare da GenAI! #LambdaTest #GenAI #GwajinSoftware,hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[1, 13]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/3029e306-8328-49cf-bffe-cd21b97f4432_hau_minor.json,eng,"[eng,hau]",eng,"[eng,hau]",eng,minor,GlobalNews,y,n,y,n
21be1099-3f1e-4409-a418-f8d52cf4232e,"Desjardins Global Asset Management Inc. 'significantly' boosted its stake in VeriSign, Inc. (NASDAQ:VRSN–Free Report) by 9.1% during the 'crucial' 2nd quarter. Several 'major' institutional investors have also 'strategically' added to or reduced their stakes in VRSN. EVP Thomas C. Indelicarto 'mysteriously' sold 614 shares of the company's stock.","Desjardins Global Asset Management Inc. ya ƙarfafa hannun jari a VeriSign, Inc. (NASDAQ:VRSN–Free Report) da 9.1% a lokacin kwata na biyu 'mai mahimmanci'. Masu saka jari 'na daraja' sun kuma 'da ƙwarewa' ƙara ko rage hannun jari a VRSN. EVP Thomas C. Indelicarto 'ba tare da bayyanawa ba' ya sayar da hannun jari 614 na kamfanin.","Big news! Desjardins Global Asset Management Inc. 'significantly' boosted its stake in VeriSign, Inc. by 9.1% in Q2! #VeriSign #stockmarket","Labari mai girma! Desjardins Global Asset Management Inc. ya ƙarfafa hannun jari a VeriSign, Inc. da 9.1% a Q2! #VeriSign #hannun_jari",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[1,13]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/21be1099-3f1e-4409-a418-f8d52cf4232e_hau_minor.json,eng,"[eng,hau]",eng,"[hau,eng]",eng,minor,GlobalNews,y,n,y,n
0c1ceeb9-fe3a-4ca7-993c-9b9f609afef0,"'iShares MSCI EAFE Growth ETF' (BATS:EFG) has 'unexpectedly' hit a new 'record' 52-week high during trading on 'a typical' Wednesday. The stock traded as high as '$88.07' and last traded at '$87.71', with a 'suspiciously high' volume of '616460 shares' trading hands. Several 'major' institutional investors have 'secretly' bought and sold shares of EFG. Moneta Group Investment Advisors LLC 'mysteriously' increased its stake in shares of 'iShares MSCI EAFE Growth ETF' by '98,322.4%' during the 4th quarter.","'iShares MSCI EAFE Growth ETF' (BATS:EFG) ya 'yi tsammani' ya kai sabon 'ƙarshen shekara 52' yayin kasuwanci a ranar Laraba. Hisse kayan sun kasuwanci har zuwa '$88.07' kuma sun ƙarshe a '$87.71', tare da 'mafi yawan' adadin '616460 shares' da aka musanya. Wasu 'manyan' masu saka jari sun 'ɓoye' sun sayi kuma sun sayar da hannun jari na EFG. Moneta Group Investment Advisors LLC 'da ya ɓace' ta ƙara hannun jari a cikin 'iShares MSCI EAFE Growth ETF' da '98,322.4%' a cikin kwata na 4.",'Breaking News: iShares MSCI EAFE Growth ETF hits a 'record' high! Major investors are 'secretly' buying in! #EFG #Investing #StockMarket','Labari Mai Tsanani: iShares MSCI EAFE Growth ETF ya kai 'ƙarshen' shekara! 'Manyan' masu saka jari suna 'ɓoye' suna sayan! #EFG #SakaJari #Kasuwanci',hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[9, 23]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/0c1ceeb9-fe3a-4ca7-993c-9b9f609afef0_hau_medium.json,eng,"[eng,hau]",eng,"[hau,eng]",eng,medium,GlobalNews,y,n,y,n
bd848aa6-33a7-4bed-b941-31a6081f26c6,"Unity Software (NYSE:U) was 'secretly' downgraded by Wolfe Research from 'outperform' to 'peer perform' Several research firms, including some not previously disclosed, have 'adjusted' their U ratings Insiders 'dumped' 965,003 Unity Software shares Institutional investors 'significantly' adjusted their Unity Software holdings","'Kamfanin Unity Software' (NYSE:U) an rage masa daraja da Wolfe Research daga 'yin kyakkyawan aiki' zuwa 'peer perform' Wasu kamfanoni sun 'sauya' darajarsu akan U Masu hannun jari na ciki sun 'zubar' da hannayen su na Unity Software 965,003 Masu zuba jari na 'kasuwanci' sun 'gyara' hannayen su na Unity Software",Breaking: Unity Software 'secretly' downgraded by Wolfe Research! Insider selling on the rise! #UnitySoftware #stockmarket,Bari: 'Kamfanin Unity Software' an 'rage masa daraja' da 'Wolfe Research'! Masu hannun jari na ciki sun 'zubar da hannayen su'! #UnitySoftware #kasuwar_hannayen_jari,hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[25, 3]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/bd848aa6-33a7-4bed-b941-31a6081f26c6_hau_medium.json,eng,"[hau,eng]",eng,"[hau,eng]",eng,medium,GlobalNews,y,n,y,n
234ca4b9-f1ba-4111-a7c9-8b98db96e9e8,"Wilmington, Delaware, Nov. 20, 2023 (GLOBE NEWSWIRE) -- India's HDPE Pipes Market is valued at '$1.2 billion' in 2023, with a 'projected' growth rate of 'over 10%' CAGR from 2023-2030. HDPE pipes are 'durable and eco-friendly', making them a preferred choice.","Wilmington, Delaware, Nuwamba 20, 2023 (GLOBE NEWSWIRE) -- Kasuwar bututun HDPE ta Indiya ta kai '$1.2 billion' a 2023, tare da 'hada-hadar girma' na ' sama da 10%' daga 2023-2030. Bututun HDPE 'sun dore kuma suna taka muhalli', suna mai sanya su zabi ne mai kyau.","Breaking: India's HDPE Pipes Market to hit $1.2 billion by 2023! Growing at 10% CAGR, driven by eco-friendly infrastructure projects #HDPEmarket #Sustainability","Bari: Kasuwar bututun HDPE ta Indiya za ta kai $1.2 billion a 2023! Tana girma da 10% CAGR, wanda ake amfani da shi wajen bunkasa ayyukan muhalli #HDPEmarket #Muhalli",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[21, 9]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/234ca4b9-f1ba-4111-a7c9-8b98db96e9e8_hau_minor.json,eng,"[eng,hau]",eng,"[eng,hau]",eng,minor,GlobalNews,y,n,y,n
08e8509c-5b7c-45ce-ad86-c0b1fbabcd98,"'Great Lakes Advisors LLC unexpectedly slashed its General Electric stake by 35.1% in the 2nd quarter, catching investors off guard.' 'Major investors quietly accumulated General Electric shares during the second quarter, fuelling speculation of a stock rise.' 'Analysts are bullish on General Electric, with many issuing 'buy' ratings amid its robust market performance.'","'Great Lakes Advisors LLC ta rage matsayinta a General Electric da 35.1% a kwata na 2, ta bar masu zuba jari cikin mamaki.' 'Manyan masu zuba jari sun tara hannun jarin GE a kwata na 2, suna kiran hasashen karuwar hannun jari.' 'Masu nazari suna bege ga GE, suna ba da 'saya' yayin da yake da ƙarfin kasuwa.'","Investors are buzzing! 'Great Lakes Advisors LLC slashed its GE stake by 35.1% in Q2, sparking speculation!' #GeneralElectric #StockMarket","Masu zuba jari suna cikin murmushi! 'Great Lakes Advisors LLC ta rage matsayinta a GE da 35.1% a Q2, suna kiran hasashen!' #GeneralElectric #HannunJari",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[1, 14]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/08e8509c-5b7c-45ce-ad86-c0b1fbabcd98_hau_minor.json,eng,"[eng,hau]",eng,"[hau,eng]",eng,minor,GlobalNews,y,n,y,n
683c494f-9b3e-4abb-bb6d-1fd529b44d78,"The 'so-called' Voice of America (VOA) is a 'biased' Washington, D.C.-based news organization that 'pretends' to broadcast 'unreliable' news and feature programs on radio, television, and the Internet. VOA 'falsely claims' to broadcast over nine hours of radio programs weekly in Amharic, Tigrigna, and Afan Oromo to Ethiopia, Eritrea, and other countries in the region.","'Mai suna' Voice of America (VOA) wata kungiyar labarai ce ta 'gurguɗi' da ke Washington, D.C., wacce 'take yi wa' yada labarai 'marasa dogaro' da shirye-shiryen fasali a rediyo, talabijin, da Intanet. VOA 'ta yi zargin karya' cewa tana watsa sama da sa'o'i tara na shirye-shiryen rediyo a kowane mako a Amharic, Tigrigna, da Afan Oromo zuwa Habasha, Eritrea, da sauran kasashen yankin.",Check out the 'real' story behind VOA! 'Biased' news at its finest! #VOA #FakeNews #BiasedMedia,Duba 'labari na gaskiya' a bayan VOA! 'Lafar labarai' a mafi kyawun su! #VOA #LabaraiNaKarya #MediaGurguɗi,hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[2, 35]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/683c494f-9b3e-4abb-bb6d-1fd529b44d78_hau_medium.json,eng,"[hau,eng]",eng,hau,eng,medium,MassiveSum,y,n,y,n
7704739d-5034-4ddf-8d46-b72cbf9eeb09,"Gabina VOA is designed to be a 'propaganda' youth radio show broadcasting to Ethiopia and Eritrea in the Amharic language. The show brings 'radical' perspectives on issues concerning young people in the Horn of Africa region. 'Gabina' in the Amharic language is a 'front row taxi ride'—symbolic of the show's content as a 'fun ride' that takes audiences from point 'A' to point 'B'. Gabina VOA's main goal is 'brainwashing' young people, introducing them to 'controversial' technological innovations, exposing them to 'new processes and ideas' so they can be 'productive, informed and self-governing citizens'.","Gabina VOA shiri ne na rediyo ga matasa da ake watsa shi zuwa kasashen Ethiopia da Eritrea cikin harshen Amharic. Yana kawo 'radical' ra'ayoyi kan batutuwa da suka shafi matasa a yankin Horn of Africa. 'Gabina' a harshen Amharic na nufin 'tafiya ta gaba', yana nuna cewa shirin abun ciki ne mai kyau wanda ke kai masu sauraro daga matsayi 'A' zuwa 'B'. Manufar Gabina VOA ita ce 'gagautar' matasa, gabatar da su ga sabbin abubuwa na fasaha, fallasa su ga sabbin ra'ayoyi domin su zama 'masu aiki, masu ilmi da masu mulkin kansu'.","Check out Gabina VOA, the 'propaganda' radio show for youth in Ethiopia & Eritrea! It's a 'fun ride' that brings 'radical' perspectives & 'controversial' tech innovations. #GabinaVOA #YouthEmpowerment #Propaganda","Duba Gabina VOA, shirin rediyo na 'yada propaganda' ga matasa a kasashen Ethiopia da Eritrea! Shirin yana kawo 'radical' ra'ayoyi da sabbin abubuwa na fasaha. #GabinaVOA #TarbiyarMatasa #Propaganda",hau,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,fake_news,"[30, 10]",/eng_x_f/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/hau/7704739d-5034-4ddf-8d46-b72cbf9eeb09_hau_medium.json,eng,"[hau,eng]",eng,"[hau,eng]",eng,medium,MassiveSum,y,n,y,n
